재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 포괄손익계산서, 기타 - 연결	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	      법인세차감전순이익	11,044,014,191		
 포괄손익계산서, 기타 - 연결	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromOperatingActivities	      영업이익(손실)	-4,619,277,141		
 포괄손익계산서, 기타 - 연결	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Revenue	      영업수익	37,241,508,835		
 포괄손익계산서, 기타 - 연결	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromDividends	      배당수익	2,148,699		
 포괄손익계산서, 기타 - 연결	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromInterest	      이자수익	12,359,521,678		
 포괄손익계산서, 기타 - 연결	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestIncomeOnFinancialAssetsDesignatedAtFairValueThroughProfitOrLoss	         당기손익-공정가치로 측정하는 금융자산의 이자수익	30,655,738		
 포괄손익계산서, 기타 - 연결	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestRevenueCalculatedUsingEffectiveInterestMethod	         유효이자율적용이자수익	12,328,865,940		
 포괄손익계산서, 기타 - 연결	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ReversalAllowanceAccountForCreditLossesOfFinancialAssets	      신용손실충당금 환입액	0		
 포괄손익계산서, 기타 - 연결	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_SellingGeneralAndAdministrativeExpense	      판매비와관리비	21,592,990,625		
 포괄손익계산서, 기타 - 연결	[034830]	한국토지신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod	      지분법투자주식평가이익(손실)	15,582,102,140		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainLossFromDerivativesHeldForHedging	      파생상품평가이익	0		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainLossFromFinancialInstrumentsAtAmortisedCost	      상각후원가측정금융자산 관련이익	536,847,927		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_LossesOnValuationOfFairValueFinancialAsset	      당기손익-공정가치측정금융자산 관련손실	1,193,253,811		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingExpense	      영업외비용	991,394,905		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingIncome	      영업외수익	145,107,191		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingExpense	      기타의영업비용	112,972,016		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingIncome	      기타의영업수익	563,179,115		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity01064272_GainsOnValuationOfFairValueFinancialAssetOfStatementOfComprehensiveIncomeAbstract	      당기손익-공정가치측정금융자산 관련이익	1,685,756,615		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets	      신용손실충당금전입액	15,488,778,905		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests	         비지배지분총포괄이익	0		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent	         지배기업주주지분총포괄이익	15,787,970,126		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeAndCommissionExpense	      수수료비용	592,875,187		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeAndCommissionIncome	      수수료수익	3,684,169,726		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ForeignExchangeGain	      외환거래이익	101,727,654		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ForeignExchangeLoss	      외화환산손실	0		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	      법인세비용	5,061,038,782		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestExpense	      이자비용	49,854,235,469		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_LossesArisingFromDerecognitionOfFinancialAssetsMeasuredAtAmortisedCost	      상각후원가측정금융자산 관련손실	28,725,887		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_LossesOnChangeInFairValueOfDerivatives	      파생상품평가손실	-101,727,654		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OperatingExpense	      영업비용	76,776,406,981		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncome	      법인세효과 반영후 기타포괄이익	42,918,765		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	            현금흐름위험회피 목적 파생상품 평가손익	42,918,765		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToNoncontrollingInterests	         비지배지분순이익	0		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToOwnersOfParent	         지배기업주주지분순이익	15,745,051,361		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	      법인세비용차감전순이익	20,806,090,143		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromOperatingActivities	      영업이익	21,652,377,857		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Revenue	      영업수익	98,428,784,838		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromDividends	      배당금수익	2,680,436,034		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromInterest	      이자수익	89,176,667,767		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity01064272_InterestRevenueForFinancialAssetsMeasuredAtAmortisedCostOfRevenueFromInterest	         상각후원가측정금융자산이자수익	86,204,759,484		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestIncomeOnFinancialAssetsDesignatedAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산이자수익	2,971,908,283		
 포괄손익계산서, 기타 - 연결	[null]	한국투자캐피탈	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_SellingGeneralAndAdministrativeExpense	      판매비와관리비	9,403,838,052		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainsOnChangeInFairValueAndOnDisposalOfFinancialInstruments	      유가증권평가 및 처분이익	4,426,549,434		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_LossesOnChangeInFairValueAndOnDisposalOfFinancialInstruments	      유가증권평가 및 처분손실	877,620,844		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingExpense	      영업외비용	50,701,723		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingIncome	      영업외수익	1,398,313,684		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingExpense	      기타영업비용	58,529,855,360		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_OtherOperatingIncome	      기타영업수익	130,941,345,546		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests	         비지배지분	-192,673,867		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent	         지배기업의 소유주지분	61,396,614,244		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToNoncontrollingInterests	         비지배지분	-192,673,867		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossAttributableToOwnersOfParent	         지배기업의 소유주지분	61,581,082,032		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	entity00222374_SecuritizationExpensesOfStatementOfComprehensiveIncomeAbstract	      유동화비용	1,238,014,208		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets	      신용손실충당금전입	160,242,864,011		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncome	      분기총포괄이익	61,203,940,377		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	         기본주당이익	357		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	         희석주당이익	357		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeAndCommissionExpense	      카드비용	254,796,800,041		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FeeAndCommissionIncome	      카드수익	419,662,142,381		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	      법인세비용	19,756,909,259		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestExpense	      이자비용	190,761,927,723		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OperatingExpense	      영업비용	885,550,128,465		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncome	      세후기타포괄손익	-184,467,788		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges	            현금흐름위험회피 파생상품 평가손익	2,915,501,798		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation	            해외사업환산손익	32,768,038		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome	            기타포괄손익-공정가치측정금융자산 관련손익	-1,805,175,213		
 포괄손익계산서, 기타 - 연결	[null]	현대카드	기타법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans	            확정급여제도의 재측정요소	-1,327,562,411		
