재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingExpense	      기타비용	18,151,142		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	dart_NonOperatingIncome	      기타수익	105,540		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	entity00117498_udf_IS_20231111151049314OfStatementOfComprehensiveIncomeAbstract	      관리보수	12,186,437,696		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	entity00117498_udf_IS_20231111151052703OfStatementOfComprehensiveIncomeAbstract	      투자수익	269,122,584		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	entity00117498_udf_IS_20231111151055784OfStatementOfComprehensiveIncomeAbstract	      경영자문수수료	2,272,727		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	entity00117498_udf_IS_20231111151058318OfStatementOfComprehensiveIncomeAbstract	      성과보수			
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	entity00117498_udf_IS_20231111151245149OfStatementOfComprehensiveIncomeAbstract	      투자비용	11,821,543,629		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncome	      총포괄손익	-5,163,816,965		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	         기본주당이익	-142		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	         희석주당이익	-142		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinanceCosts	      금융비용	1,569,307		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinanceIncome	      금융수익	25,620,415		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	      법인세비용(수익)	-1,320,994,986		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestExpense	      이자비용	28,174,411		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_LossesOnDisposalsOfPropertyPlantAndEquipment	      유형자산처분손실			
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OperatingExpense	      영업비용	19,083,503,511		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncome	      기타포괄손익	-58,998,619		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax	            지분법자본변동	-58,998,619		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	      분기순이익(손실)	-5,104,818,346		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	      법인세비용차감전순이익(손실)	-6,425,813,332		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromOperatingActivities	      영업이익(손실)	-6,431,818,838		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Revenue	      영업수익	12,651,684,673		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromDividends	      배당수익			
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RevenueFromInterest	      이자수익	193,851,666		
 포괄손익계산서, 기타 - 별도	[026890]	스틱인베스트먼트	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-03-31	1분기보고서	KRW	ifrs-full_SellingGeneralAndAdministrativeExpense	      판매비와관리비	7,233,785,471		
 포괄손익계산서, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncome	      총포괄손익	-1,743,948		
 포괄손익계산서, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	         보통주기본주당이익(손실)	0		
 포괄손익계산서, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	         보통주희석주당이익(손실)	0		
 포괄손익계산서, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	      법인세비용	13,919,548		
 포괄손익계산서, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestRevenueExpense	      순이자손익	766,914		
 포괄손익계산서, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_InterestExpenseFinanceExpense	         이자비용(금융원가)	17,660,569		
 포괄손익계산서, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_InterestIncomeFinanceIncome	         이자수익(금융수익)	18,427,483		
 포괄손익계산서, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OperatingExpense	      영업비용	16,430,410		
 포괄손익계산서, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncome	      기타포괄손익	0		
 포괄손익계산서, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	      당기순이익(손실)	-1,743,948		
 포괄손익계산서, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	      법인세차감전순이익	-15,663,496		
 포괄손익계산서, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromOperatingActivities	      영업이익(손실)	-16,430,410		
 포괄손익계산서, 기타 - 별도	[472220]	신영스팩10호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Revenue	      영업수익	0		
 포괄손익계산서, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncome	      총포괄손익	36,390,655		
 포괄손익계산서, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	         보통주기본주당이익(손실)	5		
 포괄손익계산서, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	         보통주희석주당이익(손실)	6		
 포괄손익계산서, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	      법인세비용	18,197,666		
 포괄손익계산서, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestRevenueExpense	      순이자손익	31,431,659		
 포괄손익계산서, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_InterestExpenseFinanceExpense	         이자비용(금융원가)	18,234,886		
 포괄손익계산서, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_InterestIncomeFinanceIncome	         이자수익(금융수익)	49,666,545		
 포괄손익계산서, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OperatingExpense	      영업비용	13,238,670		
 포괄손익계산서, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncome	      기타포괄손익	0		
 포괄손익계산서, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	      당기순이익(손실)	36,390,655		
 포괄손익계산서, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	      법인세차감전순이익	18,192,989		
 포괄손익계산서, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromOperatingActivities	      영업이익(손실)	-13,238,670		
 포괄손익계산서, 기타 - 별도	[430220]	신영스팩8호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Revenue	      영업수익	0		
 포괄손익계산서, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ComprehensiveIncome	      총포괄손익	38,250,716		
 포괄손익계산서, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BasicEarningsLossPerShare	         보통주기본주당이익(손실)	7		
 포괄손익계산서, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DilutedEarningsLossPerShare	         보통주희석주당이익(손실)	8		
 포괄손익계산서, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IncomeTaxExpenseContinuingOperations	      법인세비용	-13,261,020		
 포괄손익계산서, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InterestRevenueExpense	      순이자손익	63,449,856		
 포괄손익계산서, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_InterestExpenseFinanceExpense	         이자비용(금융원가)	23,502,473		
 포괄손익계산서, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	dart_InterestIncomeFinanceIncome	         이자수익(금융수익)	86,952,329		
 포괄손익계산서, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OperatingExpense	      영업비용	11,938,120		
 포괄손익계산서, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherComprehensiveIncome	      기타포괄손익	0		
 포괄손익계산서, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLoss	      당기순이익(손실)	38,250,716		
 포괄손익계산서, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossBeforeTax	      법인세차감전순이익	51,511,736		
 포괄손익계산서, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ProfitLossFromOperatingActivities	      영업이익(손실)	-11,938,120		
 포괄손익계산서, 기타 - 별도	[445970]	신영스팩9호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Revenue	      영업수익	0		
 포괄손익계산서, 기타 - 별도	[055550]	신한지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_AdditionReversalOfCreditLossFinancialAssets	      신용손실충당금 전입액	73,000,000		
 포괄손익계산서, 기타 - 별도	[055550]	신한지주	유가증권시장상장법인	649	기타 금융업	12	2025-03-31	1분기보고서	KRW	dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss	      당기손익-공정가치측정금융상품관련손익	17,297,000,000		
